-5.403113272902577702e-01,-5.363853829450787591e-01,-5.327502793138638726e-01,-5.279112812816401101e-01,-5.169255199936584333e-01,-4.983028684525307450e-01,-4.830318493057100260e-01,-4.678215515573410088e-01,-4.582424767585363545e-01,-4.471031911018413241e-01,-4.322826090989327907e-01,-4.209406177930777315e-01,-4.127561847063941358e-01,-4.065574930104651763e-01,-3.938651926369633460e-01,-3.838633613274085588e-01,-3.792994730668908798e-01,-3.771915289842454055e-01,-3.803580323624288217e-01,-3.746278891887659390e-01,-3.804193800509257928e-01,-3.824134192061139914e-01,-3.737395322884811688e-01,-3.694936054629783251e-01,-3.759145798198968991e-01,-3.793570937150917421e-01,-3.642170656323927558e-01,-3.450833901224639177e-01,-3.421060951481744161e-01,-3.544346791642956074e-01,-3.672754476880134566e-01,-3.828886831640029853e-01,-3.947846553654569268e-01,-4.154679139929816079e-01,-4.377029574679747737e-01,-1.000000000000000000e+00,-4.657155399247170924e-01,-4.867451977886904646e-01,-5.041320045250495818e-01,-5.117109304229232603e-01,-5.099304780939069026e-01,-5.183599241968286364e-01,-5.201006814282819191e-01,-5.209545490982128157e-01,-5.249514605839019632e-01,-5.264352626691680692e-01,-5.265221043868522077e-01,-5.261867227002668956e-01,-5.249730386591402453e-01,-5.231732076645061458e-01,-5.181496987792758580e-01,-5.090008077079374305e-01,-5.083218036420699137e-01,-5.199159065435348115e-01,-5.248539786090234971e-01,-5.236608110226891322e-01,-5.279747104548847547e-01,-5.330303978630851480e-01,-5.230605938139241129e-01,-5.091826785971598213e-01,-4.745069837882867625e-01,-4.297485700014885279e-01,-3.925064165621671708e-01
-5.443491770867485702e-01,-5.402019548072805044e-01,-5.354581758784837664e-01,-5.401170040247342818e-01,-5.361404194782649624e-01,-5.261616980160696011e-01,-5.170899967651059193e-01,-5.027670986670952358e-01,-4.959713378005756179e-01,-4.832294910576004909e-01,-4.701094359400278533e-01,-4.634550069566341635e-01,-4.541543161933741524e-01,-4.409597427939916381e-01,-4.271772274899945376e-01,-4.165171070583092439e-01,-4.027024115559756368e-01,-3.968312772273301370e-01,-4.002223168610956616e-01,-3.941806946722088978e-01,-3.975192791557790595e-01,-4.025968829110710967e-01,-4.001389265498786485e-01,-3.880760615204198460e-01,-3.914008604771921918e-01,-3.855648780083903437e-01,-3.719213011927536283e-01,-3.545284406393446885e-01,-3.575324490170209146e-01,-3.658480134123298644e-01,-3.778428336089278972e-01,-3.958459205649109136e-01,-4.078010379823469034e-01,-4.347590822564704749e-01,-4.624240103084018005e-01,-1.000000000000000000e+00,-4.950800738546470292e-01,-5.084116831645137946e-01,-5.185897586427676842e-01,-5.196932425665119482e-01,-5.227342180738038246e-01,-5.245279760980169348e-01,-5.248403433567054854e-01,-5.247418461415109814e-01,-5.277093931773921831e-01,-5.262568739461910283e-01,-5.254118990698687375e-01,-5.273426297143645192e-01,-5.308595434162111104e-01,-5.307691306552672073e-01,-5.237738839014599579e-01,-5.160732816272256551e-01,-5.162563732856807475e-01,-5.221786700249629876e-01,-5.269862190093197452e-01,-5.279476152539607225e-01,-5.314210887520459670e-01,-5.371408429894286574e-01,-5.317234020508847525e-01,-5.197377218263843357e-01,-4.857174643287643367e-01,-4.458868965618968949e-01,-4.030220412234157279e-01
-5.478762700524604234e-01,-5.436596461890726983e-01,-5.388121692343615932e-01,-5.436928575680642917e-01,-5.426970892341438368e-01,-5.405879944266742676e-01,-5.358778029451124469e-01,-5.194914096337570619e-01,-5.121285040403024125e-01,-5.052349984353702306e-01,-5.040155460209404525e-01,-5.020040496586563039e-01,-4.900264268431731018e-01,-4.742534069533022589e-01,-4.605051477357305356e-01,-4.500948268295733579e-01,-4.364709638730606689e-01,-4.329532309138511836e-01,-4.367211185478580560e-01,-4.360209570746046426e-01,-4.322861105189627073e-01,-4.305150808422872344e-01,-4.214230524875129946e-01,-4.034914934669413533e-01,-3.989251156769610951e-01,-3.827620154763800575e-01,-3.742403963311545789e-01,-3.696594620696485589e-01,-3.731378694812613195e-01,-3.822800798142244605e-01,-3.976040037179870423e-01,-4.215744141393414912e-01,-4.383250228904626566e-01,-4.618284527456518740e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.167594420238107444e-01,-5.211659173208909035e-01,-5.232739562480454021e-01,-5.244712519523490046e-01,-5.268702292518701036e-01,-5.236591001206900575e-01,-5.265280479679785852e-01,-5.287590405587787590e-01,-5.318762445060871702e-01,-5.285683154750493440e-01,-5.266228517527857811e-01,-5.295278317211139507e-01,-5.349215016245613130e-01,-5.347608922850869417e-01,-5.274034704602168500e-01,-5.230154853759564348e-01,-5.248363184078038701e-01,-5.263820203897034977e-01,-5.297886037356278610e-01,-5.320092956766566683e-01,-5.332049735695367776e-01,-5.347570938643136929e-01,-5.353125343251370349e-01,-5.244365124847180093e-01,-4.975956591940567941e-01,-4.676450020332884039e-01,-4.299774846653333649e-01
-5.481013117803088530e-01,-5.434327981774584870e-01,-5.449660332458476919e-01,-5.504451772725821312e-01,-5.508376056007624477e-01,-5.528359894308504385e-01,-5.466704316885581116e-01,-5.276234118061657874e-01,-5.119408936596461235e-01,-5.150867034660944199e-01,-5.194328981286107094e-01,-5.170104194466993430e-01,-5.033727138356098862e-01,-4.975802637382274463e-01,-4.889825538176783004e-01,-4.789421155417230014e-01,-4.670811306001902974e-01,-4.675900864388857214e-01,-4.706165975116116673e-01,-4.709111453121873070e-01,-4.695766241352995474e-01,-4.669156293453726736e-01,-4.525586148562530941e-01,-4.289157596583488274e-01,-4.104869767849531614e-01,-3.948403645442504772e-01,-3.907143624383754843e-01,-3.904690573032574274e-01,-3.947459053840423060e-01,-4.025454865483302225e-01,-4.205364415950312296e-01,-4.458781613525443221e-01,-4.649127156035846586e-01,-4.852967520028685366e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.262011351015181138e-01,-5.284934050962428742e-01,-5.243731018154900170e-01,-5.258475941167343182e-01,-5.299977723236091176e-01,-5.284012993172669814e-01,-5.275423688388841681e-01,-5.257711655626786662e-01,-5.263881876804676896e-01,-5.259538105740682035e-01,-5.259121910869499761e-01,-5.306844897007927386e-01,-5.370433915773848987e-01,-5.380944188476187717e-01,-5.343262865515874260e-01,-5.353529554832234805e-01,-5.342945575410281700e-01,-5.303956373756013587e-01,-5.285645732332185931e-01,-5.344923309995036620e-01,-5.339651395229436659e-01,-5.323250141064430618e-01,-5.354634013062506970e-01,-5.281244304024617087e-01,-5.104556315794221977e-01,-4.910590027009797964e-01,-4.631254071249668036e-01
-5.314711507836856752e-01,-5.308783184176640857e-01,-5.404979013242755537e-01,-5.505332799729077964e-01,-5.537292304165108980e-01,-5.599901477804889449e-01,-5.551261757335049785e-01,-5.378454419962561683e-01,-5.178000577894131817e-01,-5.220515468562622052e-01,-5.240527782890510577e-01,-5.196905025827014413e-01,-5.089336382167426454e-01,-5.054985222069575679e-01,-4.985437949491862142e-01,-4.934319646240405421e-01,-4.883090768345047517e-01,-4.888479466878190571e-01,-4.943455583508023499e-01,-4.996048482561908921e-01,-5.019281520039765576e-01,-5.014386661136726042e-01,-4.854876528975562988e-01,-4.592595331566264316e-01,-4.363789513667872266e-01,-4.263578320324628024e-01,-4.239235390703741668e-01,-4.267879771541830403e-01,-4.378224632828139895e-01,-4.462966567593670275e-01,-4.567440981517507659e-01,-4.769004312103810039e-01,-4.949197951176461663e-01,-5.054693864676320647e-01,-1.000000000000000000e+00,-5.269269514434383739e-01,-5.296680404456901581e-01,-5.306880254924565277e-01,-5.297733369200670062e-01,-5.349368242321322908e-01,-5.406951497815378760e-01,-5.392676405688197061e-01,-5.303719554635037969e-01,-5.224477829843972021e-01,-5.237991654725416835e-01,-5.263588091313867734e-01,-5.291277172730479705e-01,-5.335048387926480951e-01,-5.417299363858248951e-01,-5.469053114619619738e-01,-5.477628111787694598e-01,-5.474026210661043779e-01,-5.418389030117450877e-01,-5.354123061110335202e-01,-5.307096452217809901e-01,-5.383784700819568281e-01,-5.384942211001465528e-01,-5.361870885995781988e-01,-5.371313930257747282e-01,-5.325494065534046584e-01,-5.207930618076820339e-01,-5.081631068748752034e-01,-4.841403328133157546e-01
-5.128108311151233778e-01,-5.259004209538390429e-01,-5.363974604071503061e-01,-5.437559698281211329e-01,-5.477998486085169372e-01,-5.538180323550336848e-01,-5.495397279025747705e-01,-5.418066260320516525e-01,-5.352389087290972958e-01,-5.322473232615378969e-01,-5.261786276679367713e-01,-5.187924721215226853e-01,-5.147781480808983900e-01,-5.136504824732283092e-01,-5.080515371723007823e-01,-5.043247961691910142e-01,-5.021203074890174811e-01,-5.009157560226094041e-01,-5.023572732272590935e-01,-5.074891205661417048e-01,-5.157092154297376885e-01,-5.206119661509809315e-01,-5.051517402731280360e-01,-4.832181125759599793e-01,-4.625082752489701465e-01,-4.554347141521711828e-01,-4.570101672721009201e-01,-4.658513096475336290e-01,-4.824203357099339784e-01,-4.920221662151450515e-01,-4.925565457616263298e-01,-5.048512354731311547e-01,-5.149839099578616963e-01,-5.183653911939188896e-01,-1.000000000000000000e+00,-5.293485583318509047e-01,-5.299671533549313862e-01,-5.279539574593449247e-01,-5.304070072061902730e-01,-5.440387276331680733e-01,-5.505620877717627426e-01,-5.443310498791069652e-01,-5.364480196111045540e-01,-5.343864846279136049e-01,-5.359953592671948819e-01,-5.368012933911137097e-01,-5.381585815364009484e-01,-5.387594839634981536e-01,-5.453576305722124262e-01,-5.483994105880100056e-01,-5.508527921919473824e-01,-5.521273864411674337e-01,-5.475168227131734788e-01,-5.428727451820838379e-01,-5.426134975104641711e-01,-5.478910483841692436e-01,-5.438161448365413930e-01,-5.385060650880502120e-01,-5.363365745121945194e-01,-5.331672068539775600e-01,-5.228055792352470643e-01,-5.090689256399028029e-01,-4.921583976500403801e-01
-5.075601968358229854e-01,-5.290983154406871947e-01,-5.364711170443769994e-01,-5.395595667743089408e-01,-5.416488039660777298e-01,-5.476518314749854177e-01,-5.466441321237091033e-01,-5.453728869231643239e-01,-5.420002048819220208e-01,-5.326971971513860815e-01,-5.214786700209173009e-01,-5.145080714441078173e-01,-5.107025443791238795e-01,-5.091868376333557045e-01,-5.103087103801006164e-01,-5.149686888131306262e-01,-5.178618497637036411e-01,-5.133572650490028089e-01,-5.087056493774486654e-01,-5.117332441201004611e-01,-5.221436762386052477e-01,-5.276961871468250909e-01,-5.157437042290825557e-01,-4.964953400687600049e-01,-4.820883920563756586e-01,-4.760375181395923305e-01,-4.786016899872023167e-01,-4.880107209838649429e-01,-5.017255704728217358e-01,-5.130553791626678573e-01,-5.159081734691217669e-01,-5.252057768106268565e-01,-5.284070217467319308e-01,-5.276900080096432744e-01,-1.000000000000000000e+00,-5.306471007086455138e-01,-5.273146928595036087e-01,-5.220513823282503241e-01,-5.231616121359214944e-01,-5.381327897092023083e-01,-5.490197349966093876e-01,-5.485321844530935964e-01,-5.466850544809460644e-01,-5.514430648493093834e-01,-5.511088667867098945e-01,-5.494888085724979332e-01,-5.441654566516138658e-01,-5.354575800369266725e-01,-5.403306567040355723e-01,-5.417020562441416942e-01,-5.432078985728530096e-01,-5.481062825550666595e-01,-5.491525550306933789e-01,-5.449268651424789001e-01,-5.432841430529471438e-01,-5.477217972595469497e-01,-5.443190092562837368e-01,-5.385716154452285798e-01,-5.336340551590011971e-01,-5.295237780204793410e-01,-5.193687362187332512e-01,-5.141926074377883848e-01,-5.091397024639282565e-01
-5.132169173424845354e-01,-5.258930320402792624e-01,-5.289795054538098951e-01,-5.288823066992467403e-01,-5.307515862382703453e-01,-5.363639407717758489e-01,-5.418442328644065276e-01,-5.455141584247855668e-01,-5.457904548535069678e-01,-5.352464489844324103e-01,-5.220293697304189129e-01,-5.188709280363157372e-01,-5.149780041641420780e-01,-5.088754194364938366e-01,-5.117693534400222788e-01,-5.132932615719979497e-01,-5.180371758931208159e-01,-5.169027746244555521e-01,-5.133428043875959412e-01,-5.139056049834351825e-01,-5.222844081676810690e-01,-5.296507223116795338e-01,-5.249931442923914116e-01,-5.094566689009479843e-01,-5.022436976859150359e-01,-4.971001526278633897e-01,-4.945746167601363097e-01,-5.016852843211925261e-01,-5.044263999082878591e-01,-5.113611063606768870e-01,-5.194074732498182856e-01,-5.306694941244434194e-01,-5.299905973582895724e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.317162468853811053e-01,-5.234176086213057078e-01,-5.213998578392307071e-01,-5.244731980057503185e-01,-5.314606653786076995e-01,-5.411606549311149816e-01,-5.438585391114392209e-01,-5.474130380509618643e-01,-5.543772934876910474e-01,-5.494992899339393722e-01,-5.440610104372151090e-01,-5.423348414753873525e-01,-5.406929248566828550e-01,-5.401919274348043754e-01,-5.356755070527954299e-01,-5.361458057779210362e-01,-5.442244295159753831e-01,-5.479494267025574183e-01,-5.476160710202889748e-01,-5.455103095370017474e-01,-5.464727334533391323e-01,-5.439861585543475098e-01,-5.397802640300763954e-01,-5.368269610073334031e-01,-5.335014192468532368e-01,-5.260854106329880819e-01,-5.245149737943941570e-01,-5.261795440588038497e-01
-5.055233113901189679e-01,-5.109081552658076841e-01,-5.092499849930631761e-01,-5.149750458565234279e-01,-5.265428127508623435e-01,-5.341135167158562735e-01,-5.359539760251685880e-01,-5.402398464526879662e-01,-5.410598516189086826e-01,-5.339348035815202342e-01,-5.265100209707024304e-01,-5.218732799515155563e-01,-5.179601080380975553e-01,-5.144728682716037671e-01,-5.198146391144959910e-01,-5.140456213480288916e-01,-5.133987933248999047e-01,-5.132880429906609976e-01,-5.144691731128960832e-01,-5.160384529146289090e-01,-5.200821462581414201e-01,-5.252042365823538228e-01,-5.250860432265176403e-01,-5.197856337320030384e-01,-5.165193695895295978e-01,-5.137543193831143329e-01,-5.138532304881020529e-01,-5.175502329871024543e-01,-5.105753075094787707e-01,-5.138501577760317129e-01,-5.194008311589478621e-01,-5.258944020487638094e-01,-5.270371114229616127e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.223073240287856578e-01,-5.122603685004606389e-01,-5.192925708390402351e-01,-5.261900983808223131e-01,-5.300169966177883385e-01,-5.344974513114874037e-01,-5.376619607809236534e-01,-5.405503292572666485e-01,-5.439118606683924773e-01,-5.398321541409522029e-01,-5.370341036419077341e-01,-5.410197915594344709e-01,-5.452243080200120939e-01,-5.435164504419689457e-01,-5.384871413506323590e-01,-5.439182365349080062e-01,-5.499513441324817009e-01,-5.511111362248016787e-01,-5.509597283247013033e-01,-5.488852373949174579e-01,-5.491961644810288146e-01,-5.478699764473636824e-01,-5.418143516941543725e-01,-5.380974149066158896e-01,-5.369828898463595568e-01,-5.348593517433746225e-01,-5.343302964734500948e-01,-5.328069302892189940e-01
-5.107107048201083854e-01,-5.128724200176677517e-01,-5.028225342352443672e-01,-5.065049893007497195e-01,-5.187859131486182163e-01,-5.247578354003077372e-01,-5.245056877617942925e-01,-5.312232019342479905e-01,-5.292815335633775931e-01,-5.202106774399356537e-01,-5.163277361185419911e-01,-5.181044426954704019e-01,-5.210980450068631864e-01,-5.228126806627595435e-01,-5.302069277417283955e-01,-5.268910798262853579e-01,-5.184074089527188622e-01,-5.169952442322938158e-01,-5.198037183901506042e-01,-5.212710923165615462e-01,-5.219438764601559422e-01,-5.233271496529193767e-01,-5.210742085081817576e-01,-5.176324369076478193e-01,-5.178708008622812109e-01,-5.170515407221205617e-01,-5.222470519867965510e-01,-5.262044163016084131e-01,-5.186378547994746624e-01,-5.192998171454208389e-01,-5.199201639098033345e-01,-5.233510788548952908e-01,-5.262792751015571424e-01,-1.000000000000000000e+00,-5.156460500170579886e-01,-5.077972569667706937e-01,-5.011922530354691041e-01,-5.121741593443325247e-01,-5.250661779850002153e-01,-5.326470789027627495e-01,-5.335662314676234974e-01,-5.365384800613003380e-01,-5.370225759873036298e-01,-5.374980463870967506e-01,-5.330006265178671709e-01,-5.314777016158896972e-01,-5.398660319530353968e-01,-5.441542902287570538e-01,-5.415158023585665559e-01,-5.399839853169705606e-01,-5.464398933129547276e-01,-5.485610739083436327e-01,-5.490684321179409855e-01,-5.510746811662450284e-01,-5.501524311120798982e-01,-5.509530213832020129e-01,-5.495657351591692885e-01,-5.451732980787872274e-01,-5.406680553209974871e-01,-5.405006523433990573e-01,-5.414402632350168165e-01,-5.437158369605208375e-01,-5.412917070115660367e-01
-5.190107114287320078e-01,-5.218519181246690231e-01,-5.146647240154764713e-01,-5.154794275652943014e-01,-5.215645054440821715e-01,-5.192714859415117346e-01,-5.157631698376027307e-01,-5.215678260110877540e-01,-5.223705544882732976e-01,-5.117428893434544657e-01,-5.084054991744342278e-01,-5.134010274478159053e-01,-5.189279160525828161e-01,-5.202763365361560144e-01,-5.304449322399723554e-01,-5.336277269022282610e-01,-5.237746997730801102e-01,-5.213340019605220421e-01,-5.246229165192670685e-01,-5.262300324938170570e-01,-5.255849333512037092e-01,-5.241036398600609214e-01,-5.207880443576740070e-01,-5.171552594999397900e-01,-5.173832975866854422e-01,-5.171418861412027113e-01,-5.202500012258088891e-01,-5.212884092533922598e-01,-5.177246358163243301e-01,-5.187989702909822087e-01,-5.193756208860387247e-01,-5.249356111292756699e-01,-5.290226907445535476e-01,-1.000000000000000000e+00,-5.093390814327622973e-01,-5.006817902687507038e-01,-4.980147013480684670e-01,-5.097632992508703831e-01,-5.235974697111958065e-01,-5.328767582584943430e-01,-5.344361722699879635e-01,-5.377529736293393814e-01,-5.363855200323747185e-01,-5.342364233920620098e-01,-5.298733584600512359e-01,-5.285694221155092798e-01,-5.368355026519564532e-01,-5.415608929943364069e-01,-5.414560495504741056e-01,-5.428646726483182805e-01,-5.471911920316602229e-01,-5.435946606165281692e-01,-5.422806913794362416e-01,-5.494712108501519365e-01,-5.528753530223606827e-01,-5.503185465737400195e-01,-5.485772081892352769e-01,-5.483158799629069824e-01,-5.451047380701216083e-01,-5.450912615977594466e-01,-5.462433751347852695e-01,-5.472122565261612337e-01,-5.425162209449835293e-01
-5.235247123068798025e-01,-5.202833457550706253e-01,-5.116515291771023266e-01,-5.140320458435757578e-01,-5.210518538060477933e-01,-5.186133122065534895e-01,-5.145055745595326080e-01,-5.171967626017418551e-01,-5.196095022968311161e-01,-5.130764660522215692e-01,-5.142141954511619817e-01,-5.177884982368741174e-01,-5.139683347507087996e-01,-5.112595289258767828e-01,-5.218357366513558526e-01,-5.304276536772110084e-01,-5.273404514004421673e-01,-5.247960609655526465e-01,-5.259570541678021405e-01,-5.277602641452998622e-01,-5.286543440984623476e-01,-5.238508882903146757e-01,-5.209538866580234462e-01,-5.154009775218398870e-01,-5.138991920797956192e-01,-5.160793642455238084e-01,-5.116627977618719569e-01,-5.131560486243078589e-01,-5.162935911717330129e-01,-5.198472428391233136e-01,-5.226429792640961969e-01,-5.289621669048516495e-01,-5.301276300626229787e-01,-1.000000000000000000e+00,-5.138259207143280882e-01,-5.034261679145417556e-01,-5.019984206206079547e-01,-5.140659611974340848e-01,-5.218265295710333707e-01,-5.298755870423609293e-01,-5.346762225700094628e-01,-5.372229177440365211e-01,-5.349221048835353098e-01,-5.312027428217099834e-01,-5.291241761511960018e-01,-5.339979807814196899e-01,-5.426833090994453990e-01,-5.435789585834286397e-01,-5.435147255875830696e-01,-5.454959550123811285e-01,-5.494262636238910202e-01,-5.466439531834595966e-01,-5.403753024878018563e-01,-5.435297210526032208e-01,-5.514164178495337687e-01,-5.487554694557283952e-01,-5.484889565256588773e-01,-5.503259247949077171e-01,-5.498789498019680533e-01,-5.510246523334279001e-01,-5.472049514204062604e-01,-5.446432622751938846e-01,-5.392555823624554101e-01
-5.267245229838812826e-01,-5.213907964199290257e-01,-5.110766949432903328e-01,-5.096759348310083704e-01,-5.146215632864343803e-01,-5.139270275316071279e-01,-5.147546451056156380e-01,-5.176662084992605939e-01,-5.189120709203541848e-01,-5.156938642820192431e-01,-5.187334349278556189e-01,-5.240437667623588647e-01,-5.225572970894259983e-01,-5.184609122617960253e-01,-5.207966809899959859e-01,-5.274497270992903886e-01,-5.272130867359009487e-01,-5.226000649001814047e-01,-5.176592616197513985e-01,-5.222232526279554365e-01,-5.253357030619917323e-01,-5.211813555217301719e-01,-5.199217684124044503e-01,-5.143670369201684966e-01,-5.138817165932926256e-01,-5.151606877826544473e-01,-5.067606956091978976e-01,-5.047539471355091401e-01,-5.112338386343825425e-01,-5.184962507508810159e-01,-5.244141561615544012e-01,-5.327604378088985904e-01,-5.353704717817725500e-01,-1.000000000000000000e+00,-5.238692296827938133e-01,-5.080775125999964503e-01,-5.045801393884594699e-01,-5.146162833624381427e-01,-5.206895425590974957e-01,-5.320786468968992100e-01,-5.395162424981094773e-01,-5.395726807181435714e-01,-5.378708035236395846e-01,-5.385204922507762504e-01,-5.375612810229990490e-01,-5.394112436392600740e-01,-5.452378124106636026e-01,-5.465453163503111167e-01,-5.481084111357359401e-01,-5.495685326243916480e-01,-5.523683693378264037e-01,-5.545227417869489361e-01,-5.461629357395719753e-01,-5.429620501589761394e-01,-5.473084333152447023e-01,-5.489249071664089596e-01,-5.506372769095488895e-01,-5.487239878079410715e-01,-5.446502040356432373e-01,-5.455848044100862770e-01,-5.427378325197614872e-01,-5.407682756576556171e-01,-5.382271814885039030e-01
-5.351518737620195587e-01,-5.289950908317915257e-01,-5.204306952169859279e-01,-5.159285368077013434e-01,-5.155488124957509077e-01,-5.153408104212092722e-01,-5.191617156207399830e-01,-5.218965095932156517e-01,-5.223752269784869284e-01,-5.221728869116872840e-01,-5.256909821470924227e-01,-5.274767594111302582e-01,-5.272375025078656074e-01,-5.262125308388095890e-01,-5.247030352826034250e-01,-5.260141303019554293e-01,-5.256536955778120523e-01,-5.238255146634027692e-01,-5.184478912938551565e-01,-5.218232673960596646e-01,-5.222274857988241648e-01,-5.193551141984013020e-01,-5.162743659398024709e-01,-5.116373376749595581e-01,-5.121551987660438732e-01,-5.141395466837106465e-01,-5.089686634987183877e-01,-5.007893761413308997e-01,-5.065908677087042067e-01,-5.148018571017228817e-01,-5.211097148168203352e-01,-5.320368800970429746e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.353686199608889140e-01,-5.249592917358356647e-01,-5.245167595102488978e-01,-5.249214315105414919e-01,-5.267536123763599809e-01,-5.394767661075180465e-01,-5.468299418348290253e-01,-5.450630761969226246e-01,-5.453863541985387586e-01,-5.495341946711267411e-01,-5.458074828368617570e-01,-5.429406958564464425e-01,-5.462145920006568067e-01,-5.509091498700277034e-01,-5.532323219551374960e-01,-5.519354426407674374e-01,-5.540373286053654756e-01,-5.586257001012782109e-01,-5.532214128251813356e-01,-5.460276013413249974e-01,-5.468997439638079161e-01,-5.552324695677314237e-01,-5.578182804239933956e-01,-5.491875072180302242e-01,-5.386622005499199783e-01,-5.344891156475958249e-01,-5.361373982417584338e-01,-5.366226289214969247e-01,-5.362551881985700986e-01
-5.416134475730267628e-01,-5.365113533140632995e-01,-5.237660218067498041e-01,-5.163811757873408848e-01,-5.157206355040918622e-01,-5.200596381981669181e-01,-5.257276308687542921e-01,-5.267445906592077565e-01,-5.200586779180307317e-01,-5.167083654021290551e-01,-5.233561037664058446e-01,-5.235226474904870475e-01,-5.207974400301125240e-01,-5.224376558124707026e-01,-5.277346922266092921e-01,-5.231210380360344914e-01,-5.265620129223593793e-01,-5.311345887792634501e-01,-5.302609932008031102e-01,-5.306613138941831398e-01,-5.283335440656189430e-01,-5.289561663894564170e-01,-5.280246731721703890e-01,-5.178627944450325815e-01,-5.120993849020744060e-01,-5.134991685943951500e-01,-5.127009672681730468e-01,-5.061830829889492067e-01,-5.137729394188570442e-01,-5.182401518649549788e-01,-5.212620100970021264e-01,-5.339725536110851989e-01,-1.000000000000000000e+00,-5.462789943692868411e-01,-5.389352312868278538e-01,-5.335635789451830258e-01,-5.382044867523533282e-01,-5.347653219684178616e-01,-5.344568895563470701e-01,-5.454541472983049921e-01,-5.478402766170319405e-01,-5.428873752695366761e-01,-5.451167411252350048e-01,-5.536300130881994797e-01,-5.513741492914213671e-01,-5.449215696781278817e-01,-5.478933696107953777e-01,-5.567418078820006722e-01,-5.603309226374904028e-01,-5.549536621821758997e-01,-5.543034795151350336e-01,-5.583828816015253826e-01,-5.570471588952569109e-01,-5.504892004458110666e-01,-5.472907775179428613e-01,-5.516007180166848656e-01,-5.550841063510432161e-01,-5.460736628813387394e-01,-5.345762481318169224e-01,-5.268340507955028285e-01,-5.306511180427719854e-01,-5.321179040091614798e-01,-5.315327898087260916e-01
-5.425702572961118575e-01,-5.358207294622286954e-01,-5.226166932972057255e-01,-5.149491569255568724e-01,-5.157287085215234157e-01,-5.198607458513585522e-01,-5.261809671113982789e-01,-5.337221152438280658e-01,-5.242105309781830424e-01,-5.184417269820399410e-01,-5.260135919638444513e-01,-5.319755451337850882e-01,-5.294905819895820986e-01,-5.251422086163368697e-01,-5.238712475524877066e-01,-5.142047744879849613e-01,-5.184640240230182773e-01,-5.247294795301206127e-01,-5.322249628422396350e-01,-5.360082631108509243e-01,-5.359664257927710951e-01,-5.370735448784343946e-01,-5.370352246918322914e-01,-5.259823077121241752e-01,-5.136644649709848354e-01,-5.113245264984325189e-01,-5.087271323014155300e-01,-5.048468443734404065e-01,-5.190479369052488634e-01,-5.275686835583258683e-01,-5.321029418758780327e-01,-5.414522224550082363e-01,-1.000000000000000000e+00,-5.466479425565320405e-01,-5.426404294689973762e-01,-5.417541570800884498e-01,-5.416360609002415227e-01,-5.379639678669785319e-01,-5.368898824561123551e-01,-5.471857250380409710e-01,-5.544299880437072447e-01,-5.476089729933064643e-01,-5.429398248956732731e-01,-5.470694775711958391e-01,-5.503442044755411100e-01,-5.456257723862545372e-01,-5.500422014054453523e-01,-5.592988141368029353e-01,-5.631574794637365100e-01,-5.574300125607863921e-01,-5.558545043802336494e-01,-5.575558861263189003e-01,-5.543782310075464625e-01,-5.524550309554224770e-01,-5.470549834071026796e-01,-5.451820215020730664e-01,-5.470235424245162292e-01,-5.408196724619085405e-01,-5.333089183738221051e-01,-5.256283512694172044e-01,-5.280739120707309553e-01,-5.288653639437629339e-01,-5.287265481489576979e-01
-5.499354312557459545e-01,-5.396003160153847178e-01,-5.277225234262645781e-01,-5.204291091569542838e-01,-5.146349613023945002e-01,-5.085475478880510103e-01,-5.108775989047417143e-01,-5.278321039652196234e-01,-5.277202606129314244e-01,-5.252762824010313025e-01,-5.289556147998303315e-01,-5.353279638727935774e-01,-5.371145150561439374e-01,-5.271758651928033501e-01,-5.158100496941504520e-01,-5.030985204259365018e-01,-5.101305809090075361e-01,-5.177157132516435611e-01,-5.284590487102095446e-01,-5.346312220483077082e-01,-5.379161670439910337e-01,-5.363109282655681431e-01,-5.346889608435255736e-01,-5.291618789568454106e-01,-5.190020141117173136e-01,-5.116278222504923034e-01,-5.085799198528822007e-01,-5.092476715693294853e-01,-5.259741149898294887e-01,-5.382663442280460897e-01,-5.413215516243552461e-01,-5.426494944157025380e-01,-1.000000000000000000e+00,-5.441710484379657098e-01,-5.396355461280500920e-01,-5.366208496249598170e-01,-5.292231053642478811e-01,-5.303320122017370908e-01,-5.410089831056658083e-01,-5.538861496494901226e-01,-5.591561815389068935e-01,-5.530281793264093526e-01,-5.453425852563085208e-01,-5.479689330619227361e-01,-5.539120335340719237e-01,-5.498987181106994582e-01,-5.555399196697760056e-01,-5.633411478330859756e-01,-5.648103310027950963e-01,-5.596858870242003015e-01,-5.604404295695659677e-01,-5.593204248196953499e-01,-5.524959380139787823e-01,-5.493130395921647091e-01,-5.454250992146620902e-01,-5.425200568681393110e-01,-5.459559561163936925e-01,-5.442927442148202122e-01,-5.390570552674095461e-01,-5.307187446414799448e-01,-5.280557278370288099e-01,-5.249217129943996030e-01,-5.304760817797880001e-01
